"gene_id","wald_stat"
"ENSG00000159307",-3.78948155740733
"ENSG00000213015",-3.79021597335272
"ENSG00000071054",-3.7905308839747
"ENSG00000111752",-3.790769217125
"ENSG00000104643",-3.79110553570254
"ENSG00000107362",-3.79165759749289
"ENSG00000164125",-3.79293440602934
"ENSG00000196705",-3.79554396692165
"ENSG00000168481",-3.79568314109989
"ENSG00000065559",-3.79605707191314
"ENSG00000124490",-3.79626442175309
"ENSG00000279443",-3.79731704702083
"ENSG00000182481",-3.79885721921316
"ENSG00000065320",-3.79896156228048
"ENSG00000228300",-3.80195001240596
"ENSG00000140873",-3.8021712943664
"ENSG00000282033",-3.80279603901232
"ENSG00000163093",-3.80459102592512
"ENSG00000164091",-3.8055297543289
"ENSG00000125510",-3.80564463380187
"ENSG00000147488",-3.80609838338873
"ENSG00000250770",-3.80613068827287
"ENSG00000156642",-3.80645218545437
"ENSG00000139734",-3.80665286545137
"ENSG00000112290",-3.80771150900998
"ENSG00000163466",-3.8117987663364
"ENSG00000161618",-3.81220323376036
"ENSG00000118564",-3.81302701375175
"ENSG00000175063",-3.82012473706807
"ENSG00000134917",-3.82051917913978
"ENSG00000139865",-3.82534088907456
"ENSG00000214595",-3.82585067581842
"ENSG00000124920",-3.82714072099639
"ENSG00000186300",-3.82717279774399
"ENSG00000074582",-3.82855926254885
"ENSG00000135451",-3.82888144066942
"ENSG00000106799",-3.82997479117373
"ENSG00000180616",-3.83117229036655
"ENSG00000175970",-3.83312900854438
"ENSG00000101542",-3.83543137879694
"ENSG00000115825",-3.83610843179962
"ENSG00000256223",-3.83705203885075
"ENSG00000111912",-3.83932271911776
"ENSG00000147416",-3.83966967189875
"ENSG00000113716",-3.84452952826325
"ENSG00000113389",-3.84459520981504
"ENSG00000171960",-3.84657879167299
"ENSG00000261879",-3.84826265808176
"ENSG00000218823",-3.84965708127828
"ENSG00000151572",-3.84979847185858
"ENSG00000255406",-3.85018175033625
"ENSG00000139835",-3.85386859339873
"ENSG00000205268",-3.85862595959714
"ENSG00000115020",-3.86038365942724
"ENSG00000136830",-3.86228153173614
"ENSG00000275649",-3.86396527046131
"ENSG00000003989",-3.86448155304877
"ENSG00000204472",-3.86687415891376
"ENSG00000048342",-3.86799084459499
"ENSG00000116044",-3.86849440332755
"ENSG00000165983",-3.87024158189172
"ENSG00000196510",-3.87062035511909
"ENSG00000217128",-3.87119829209778
"ENSG00000111728",-3.87145800679357
"ENSG00000161298",-3.8716259171818
"ENSG00000180667",-3.87208530776282
"ENSG00000182600",-3.87252857162382
"ENSG00000076382",-3.87283145097202
"ENSG00000273749",-3.87379885419927
"ENSG00000019485",-3.87474399657802
"ENSG00000182318",-3.87609602058577
"ENSG00000188493",-3.87750563883881
"ENSG00000279759",-3.87840553928737
"ENSG00000241484",-3.88026900265779
"ENSG00000101474",-3.88153386665215
"ENSG00000213753",-3.88244488264869
"ENSG00000170162",-3.88438090743463
"ENSG00000104863",-3.88513261396768
"ENSG00000185477",-3.8870705469843
"ENSG00000106723",-3.88861273281214
"ENSG00000139372",-3.88878439498478
"ENSG00000118946",-3.89323702289433
"ENSG00000225345",-3.89345671470676
"ENSG00000040933",-3.89396597378406
"ENSG00000270332",-3.89456470261574
"ENSG00000005421",-3.89472983690536
"ENSG00000137710",-3.89550923517492
"ENSG00000100453",-3.89579258153912
"ENSG00000267454",-3.89592359588464
"ENSG00000166833",-3.89630990007767
"ENSG00000249684",-3.8986442066513
"ENSG00000172403",-3.89868110542854
"ENSG00000156970",-3.89929752891649
"ENSG00000184226",-3.90326462317744
"ENSG00000088448",-3.90410536272513
"ENSG00000203666",-3.9048233810172
"ENSG00000233435",-3.91758024326775
"ENSG00000090615",-3.91930702550498
"ENSG00000172115",-3.92032202152233
"ENSG00000075391",-3.92083881923288
"ENSG00000179195",-3.92397226699429
"ENSG00000134222",-3.92535200856454
"ENSG00000091592",-3.92546079356634
"ENSG00000174482",-3.92677472510869
"ENSG00000184164",-3.93023479596714
"ENSG00000154734",-3.93064850055907
"ENSG00000102287",-3.93318274861019
"ENSG00000122547",-3.93383569653596
"ENSG00000143641",-3.93675829539413
"ENSG00000196177",-3.93905963015817
"ENSG00000248124",-3.93964637960501
"ENSG00000040731",-3.94141788858076
"ENSG00000177663",-3.94417670482014
"ENSG00000224141",-3.94780244051632
"ENSG00000262209",-3.94832636559643
"ENSG00000141012",-3.94925907695083
"ENSG00000182551",-3.95155320767012
"ENSG00000111424",-3.95161692298153
"ENSG00000138794",-3.95206140354217
"ENSG00000115694",-3.95838486871461
"ENSG00000183246",-3.96048926920041
"ENSG00000225210",-3.9645232012003
"ENSG00000177733",-3.96540108031178
"ENSG00000162714",-3.97183688228738
"ENSG00000137968",-3.97384622830672
"ENSG00000219891",-3.97477049113344
"ENSG00000138207",-3.97501600845475
"ENSG00000149679",-3.97688812862406
"ENSG00000105048",-3.9778814613251
"ENSG00000006704",-3.97905312630811
"ENSG00000135108",-3.979505008659
"ENSG00000164823",-3.97971478536287
"ENSG00000065675",-3.97996186714819
"ENSG00000166343",-3.98048348443114
"ENSG00000138443",-3.98133482326668
"ENSG00000170396",-3.98192326794874
"ENSG00000203685",-3.98236731512434
"ENSG00000161642",-3.98383558418443
"ENSG00000141622",-3.98455948764593
"ENSG00000253910",-3.98721343174009
"ENSG00000154545",-3.99076163069538
"ENSG00000105894",-3.99150306029024
"ENSG00000115053",-3.99328063078154
"ENSG00000132478",-3.99478733688523
"ENSG00000186187",-3.99676237149856
"ENSG00000103855",-3.99791928175486
"ENSG00000197140",-3.99906500226236
"ENSG00000173826",-3.99939064164991
"ENSG00000102452",-3.99966412123996
"ENSG00000197885",-4.00181166752956
"ENSG00000102606",-4.00301975056973
"ENSG00000104497",-4.00386781140857
"ENSG00000213551",-4.00727052702544
"ENSG00000205456",-4.00746794074284
"ENSG00000157680",-4.0081150888343
"ENSG00000152784",-4.00816800365924
"ENSG00000214491",-4.00991609275462
"ENSG00000151849",-4.01168020816913
"ENSG00000085978",-4.01541866753974
"ENSG00000101463",-4.01550314304242
"ENSG00000196230",-4.01709745133257
"ENSG00000171492",-4.01738663600159
"ENSG00000160539",-4.01792340996262
"ENSG00000187605",-4.0184533762367
"ENSG00000173611",-4.01941300587354
"ENSG00000169992",-4.01979588572515
"ENSG00000270419",-4.02049606158637
"ENSG00000173894",-4.02117623589356
"ENSG00000175344",-4.02244049128065
"ENSG00000236699",-4.02276101340413
"ENSG00000157823",-4.02508081187607
"ENSG00000213901",-4.02589959345835
"ENSG00000176700",-4.02860647667905
"ENSG00000152492",-4.03022372810717
"ENSG00000134207",-4.0315949526915
"ENSG00000182916",-4.03913829359187
"ENSG00000151967",-4.04238066973266
"ENSG00000134121",-4.04611741974447
"ENSG00000188580",-4.04690698018277
"ENSG00000136108",-4.04831159582062
"ENSG00000104450",-4.04914394830095
"ENSG00000099139",-4.04929752342421
"ENSG00000087088",-4.05100227765146
"ENSG00000118193",-4.05474713771734
"ENSG00000122877",-4.05721877849376
"ENSG00000113805",-4.05776411779162
"ENSG00000274276",-4.05852290226153
"ENSG00000180357",-4.05987336789411
"ENSG00000164794",-4.06085247199183
"ENSG00000184661",-4.06154277445759
"ENSG00000159905",-4.06188981281312
"ENSG00000075618",-4.06197065475418
"ENSG00000183723",-4.06346070654165
"ENSG00000272727",-4.06502401410119
"ENSG00000272398",-4.06571312110151
"ENSG00000197296",-4.06696745890971
"ENSG00000135932",-4.06915104750626
"ENSG00000164900",-4.06945124549327
"ENSG00000115616",-4.07216811883372
"ENSG00000145703",-4.07253502090454
"ENSG00000140374",-4.07373557359437
"ENSG00000104147",-4.07827735809587
"ENSG00000174473",-4.07897367470235
"ENSG00000142552",-4.08015651605616
"ENSG00000151892",-4.08108930507753
"ENSG00000198797",-4.08162092077799
"ENSG00000136450",-4.08219780484661
"ENSG00000168268",-4.08305701702432
"ENSG00000253305",-4.08632212696166
"ENSG00000135930",-4.08635096411088
"ENSG00000143079",-4.08901646412876
"ENSG00000122863",-4.09036718222934
"ENSG00000149600",-4.09062981211367
"ENSG00000182175",-4.0906904447849
"ENSG00000066735",-4.09266763311689
"ENSG00000159322",-4.09527955609209
"ENSG00000110888",-4.09616291024921
"ENSG00000171241",-4.0994300723255
"ENSG00000170145",-4.0995828056641
"ENSG00000137868",-4.10197240649862
"ENSG00000273033",-4.10278791732036
"ENSG00000156564",-4.10313629854221
"ENSG00000159433",-4.10376464063652
"ENSG00000162650",-4.10641233406122
"ENSG00000102241",-4.10775410358764
"ENSG00000109956",-4.10783896998191
"ENSG00000140488",-4.10884700717323
"ENSG00000166881",-4.10890675892634
"ENSG00000174640",-4.10892464159808
"ENSG00000224287",-4.1089817642478
"ENSG00000249471",-4.11188500662769
"ENSG00000162521",-4.11348223784806
"ENSG00000168813",-4.11636515872511
"ENSG00000230373",-4.11960062056432
"ENSG00000164532",-4.12003854388777
"ENSG00000116675",-4.12131261919596
"ENSG00000103671",-4.12265281995463
"ENSG00000161798",-4.1240346270697
"ENSG00000165480",-4.12516857643418
"ENSG00000188013",-4.12730813633979
"ENSG00000082014",-4.12844638665953
"ENSG00000168398",-4.1287301818095
"ENSG00000128655",-4.12924273935176
"ENSG00000285517",-4.13055670166656
"ENSG00000169375",-4.13727290206812
"ENSG00000166825",-4.1386986941603
"ENSG00000231607",-4.13902561110846
"ENSG00000183955",-4.13956595075455
"ENSG00000138814",-4.14214200385448
"ENSG00000221923",-4.14306753138195
"ENSG00000123810",-4.14584310528205
"ENSG00000173914",-4.14879010687421
"ENSG00000167522",-4.15029445808664
"ENSG00000134057",-4.15055084194549
"ENSG00000180787",-4.15258004537449
"ENSG00000070404",-4.15376314695503
"ENSG00000183287",-4.1557916287732
"ENSG00000166965",-4.15595070696777
"ENSG00000163257",-4.15732562908673
"ENSG00000101282",-4.16251061364287
"ENSG00000175229",-4.16552722303815
"ENSG00000147481",-4.16747768346802
"ENSG00000165895",-4.167804213911
"ENSG00000165490",-4.16897422543762
"ENSG00000179965",-4.17104654361725
"ENSG00000134986",-4.17408028170039
"ENSG00000187867",-4.17707590778602
"ENSG00000140350",-4.17804971167353
"ENSG00000105613",-4.17814008601113
"ENSG00000065548",-4.18014955454782
"ENSG00000178573",-4.18042068424823
"ENSG00000129990",-4.18213264602593
"ENSG00000230551",-4.18337365091892
"ENSG00000022840",-4.18484409952294
"ENSG00000152952",-4.18647809605154
"ENSG00000152092",-4.18679869217346
"ENSG00000244280",-4.1871175649134
"ENSG00000176092",-4.19000742248204
"ENSG00000131747",-4.19477448552426
"ENSG00000122966",-4.19514424079095
"ENSG00000102802",-4.19565935758329
"ENSG00000146426",-4.19617821343274
"ENSG00000089685",-4.19790582514366
"ENSG00000165650",-4.19949834735083
"ENSG00000205138",-4.2004770773285
"ENSG00000226887",-4.20168461338387
"ENSG00000172789",-4.20345408900001
"ENSG00000285508",-4.20351394471756
"ENSG00000140525",-4.20800785741533
"ENSG00000171444",-4.20910514722693
"ENSG00000178568",-4.20920364528725
"ENSG00000116285",-4.21306650160389
"ENSG00000164197",-4.21317559781447
"ENSG00000172965",-4.21986431658331
"ENSG00000138092",-4.22102123710928
"ENSG00000283486",-4.22189965925873
"ENSG00000136535",-4.22866130480349
"ENSG00000005238",-4.22931131457681
"ENSG00000173376",-4.23321426629494
"ENSG00000172638",-4.23396674954754
"ENSG00000105607",-4.23410354728411
"ENSG00000170633",-4.23422018588856
"ENSG00000135945",-4.23429820155827
"ENSG00000266916",-4.23556705625425
"ENSG00000099624",-4.23792343276371
"ENSG00000182534",-4.24136517578111
"ENSG00000175264",-4.24295032512424
"ENSG00000170776",-4.24625137247169
"ENSG00000140406",-4.24661743943777
"ENSG00000197558",-4.2471132201681
"ENSG00000179008",-4.24772105328905
"ENSG00000166924",-4.2482236490176
"ENSG00000124226",-4.24857263408943
"ENSG00000186567",-4.25290546390477
"ENSG00000130529",-4.25313121886694
"ENSG00000114126",-4.25476989862332
"ENSG00000149256",-4.25503679661442
"ENSG00000250305",-4.25523951689654
"ENSG00000113448",-4.25716159864291
"ENSG00000112246",-4.25805953281447
"ENSG00000178665",-4.26094321450244
"ENSG00000253706",-4.26101297823408
"ENSG00000214435",-4.26123467610607
"ENSG00000169436",-4.26188456491426
"ENSG00000173064",-4.26232263311086
"ENSG00000218891",-4.26316381805702
"ENSG00000223802",-4.26701882414986
"ENSG00000139220",-4.26811085739181
"ENSG00000268654",-4.268887313356
"ENSG00000073712",-4.26930912930438
"ENSG00000159164",-4.26988313075302
"ENSG00000183878",-4.27030685445025
"ENSG00000101447",-4.27065798827264
"ENSG00000170903",-4.27095655916462
"ENSG00000269793",-4.27118727875721
"ENSG00000102384",-4.271902715119
"ENSG00000165272",-4.27321935872566
"ENSG00000082397",-4.27350816682735
"ENSG00000057935",-4.27416126479725
"ENSG00000162390",-4.27518873130234
"ENSG00000197093",-4.27675287692647
"ENSG00000204381",-4.27816470580365
"ENSG00000085185",-4.27826918649973
"ENSG00000170906",-4.27934419223157
"ENSG00000011478",-4.28155386507465
"ENSG00000261609",-4.28402050649648
"ENSG00000163888",-4.2845048683174
"ENSG00000233087",-4.28556471242148
"ENSG00000163808",-4.28558846732967
"ENSG00000166619",-4.2872263815207
"ENSG00000112742",-4.28916497113597
"ENSG00000166803",-4.29062409848705
"ENSG00000166974",-4.2936134448335
"ENSG00000183844",-4.29665545955215
"ENSG00000163659",-4.29778041401517
"ENSG00000148143",-4.2992342932634
"ENSG00000160963",-4.29954700684988
"ENSG00000083845",-4.30156676424651
"ENSG00000113070",-4.30625539116097
"ENSG00000124785",-4.30806437059683
"ENSG00000147383",-4.31027664343705
"ENSG00000184182",-4.31325284375944
"ENSG00000160229",-4.31494255908643
"ENSG00000118515",-4.31726290682862
"ENSG00000124006",-4.31803508556619
"ENSG00000152503",-4.3229897454131
"ENSG00000144283",-4.32444793908397
"ENSG00000167645",-4.32498397526399
"ENSG00000064012",-4.32500255837976
"ENSG00000143476",-4.32570299879954
"ENSG00000101230",-4.32647446633841
"ENSG00000161800",-4.32922944897353
"ENSG00000205212",-4.3326992970049
"ENSG00000269743",-4.33572837434768
"ENSG00000150977",-4.33577618253645
"ENSG00000189362",-4.33581780667286
"ENSG00000170153",-4.33686944116692
"ENSG00000161265",-4.33764220277193
"ENSG00000177469",-4.33958296290692
"ENSG00000171877",-4.33964317448746
"ENSG00000142252",-4.34041604038301
"ENSG00000241015",-4.34057067451735
"ENSG00000198570",-4.34264936519913
"ENSG00000163032",-4.34300846027437
"ENSG00000115194",-4.3441864439698
"ENSG00000102081",-4.34842550528061
"ENSG00000215012",-4.34937326952168
"ENSG00000129810",-4.35117234235159
"ENSG00000138668",-4.35131580394087
"ENSG00000259917",-4.35147087323503
"ENSG00000120913",-4.35417504771897
"ENSG00000277586",-4.35546590309602
"ENSG00000167619",-4.35568838488208
"ENSG00000255408",-4.35622197195652
"ENSG00000213799",-4.35788452997562
"ENSG00000138639",-4.35856736854732
"ENSG00000114423",-4.35924540317838
"ENSG00000261600",-4.35936417624869
"ENSG00000186487",-4.36056080220594
"ENSG00000197937",-4.36209494349524
"ENSG00000082805",-4.36431906941588
"ENSG00000078114",-4.365856447552
"ENSG00000138653",-4.36627397625738
"ENSG00000179873",-4.36971559540748
"ENSG00000178409",-4.37035740494422
"ENSG00000115461",-4.37112239027046
"ENSG00000166839",-4.3717053146725
"ENSG00000236154",-4.37441882265486
"ENSG00000104067",-4.37590059634582
"ENSG00000072832",-4.37911736434718
"ENSG00000182504",-4.38148005448209
"ENSG00000267575",-4.38183460025368
"ENSG00000153157",-4.39132068737602
"ENSG00000253731",-4.39152216803837
"ENSG00000175029",-4.39248506794836
"ENSG00000087074",-4.39493318664146
"ENSG00000138613",-4.39493462809637
"ENSG00000157193",-4.39592967196452
"ENSG00000106078",-4.39757884386222
"ENSG00000105926",-4.39856877465631
"ENSG00000103769",-4.40006375738292
"ENSG00000168671",-4.40144416127958
"ENSG00000011638",-4.40169889483631
"ENSG00000110925",-4.40302974978122
"ENSG00000072954",-4.40445014112612
"ENSG00000061455",-4.40628979931339
"ENSG00000166086",-4.40665639898585
"ENSG00000082556",-4.40751704769699
"ENSG00000127603",-4.41016650511525
"ENSG00000175497",-4.4107007832938
"ENSG00000105255",-4.41436514139722
"ENSG00000132510",-4.41728994366694
"ENSG00000169255",-4.41783274098093
"ENSG00000072201",-4.42156214337752
"ENSG00000041357",-4.42327726957098
"ENSG00000149639",-4.42428720933786
"ENSG00000196263",-4.42549659596715
"ENSG00000056291",-4.42556529175667
"ENSG00000117139",-4.42774084479599
"ENSG00000134376",-4.42805179397735
"ENSG00000061936",-4.42842742319942
"ENSG00000198648",-4.43090863466708
"ENSG00000205038",-4.43457489810385
"ENSG00000105711",-4.43503660147171
"ENSG00000118777",-4.43528755954194
"ENSG00000009954",-4.43776190670511
"ENSG00000162373",-4.43880187628301
"ENSG00000133030",-4.4392127592819
"ENSG00000088387",-4.43939854612787
"ENSG00000172123",-4.44418646029786
"ENSG00000203797",-4.44555736557778
"ENSG00000268895",-4.45067054374739
"ENSG00000259494",-4.45494237365094
"ENSG00000162551",-4.45562810254312
"ENSG00000196547",-4.45606631268531
"ENSG00000150907",-4.45904052757979
"ENSG00000163785",-4.45987774050795
"ENSG00000133636",-4.4602889806605
"ENSG00000144668",-4.46031595699581
"ENSG00000139132",-4.46150234452985
"ENSG00000067048",-4.46188160492112
"ENSG00000154845",-4.4630388954215
"ENSG00000170854",-4.46325202919141
"ENSG00000196526",-4.46676927648523
"ENSG00000248905",-4.46689040057288
"ENSG00000079156",-4.47337213535829
"ENSG00000128739",-4.47406410279982
"ENSG00000211445",-4.47543456880258
"ENSG00000101115",-4.47637167338063
"ENSG00000173065",-4.47909621071338
"ENSG00000151014",-4.4808631616712
"ENSG00000083828",-4.48143511759881
"ENSG00000177519",-4.48419364029888
"ENSG00000108395",-4.48714523648596
"ENSG00000167460",-4.487441397699
"ENSG00000099326",-4.48814579760844
"ENSG00000127824",-4.48828828619768
"ENSG00000197587",-4.49233072790737
"ENSG00000226508",-4.49257226313725
"ENSG00000196498",-4.50046372122824
"ENSG00000154917",-4.50436704075709
"ENSG00000154518",-4.50591784958037
"ENSG00000117122",-4.50735807444343
"ENSG00000144681",-4.509028545273
"ENSG00000169607",-4.51013635420038
"ENSG00000121769",-4.51265115167273
"ENSG00000204514",-4.51546239434373
"ENSG00000142149",-4.51829151748773
"ENSG00000102580",-4.52229628122455
"ENSG00000272944",-4.52245570619358
"ENSG00000226363",-4.52500929577413
"ENSG00000123136",-4.52559546660042
"ENSG00000154678",-4.52600366475162
"ENSG00000116030",-4.52670320983447
"ENSG00000150760",-4.52752827349768
"ENSG00000178385",-4.53031850396368
"ENSG00000233393",-4.53124355851531
"ENSG00000139211",-4.53324312833296
"ENSG00000148158",-4.53463961046271
"ENSG00000263002",-4.53471649204641
"ENSG00000137460",-4.53666319827227
"ENSG00000053254",-4.53703764931612
"ENSG00000197291",-4.53834296746583
"ENSG00000163449",-4.5402519614706
"ENSG00000179134",-4.54039333943605
"ENSG00000149150",-4.54087377793702
"ENSG00000140853",-4.54352483665281
"ENSG00000283757",-4.54439304630681
"ENSG00000106868",-4.5454326055593
"ENSG00000116017",-4.54755960211311
"ENSG00000019144",-4.54865983760222
"ENSG00000168566",-4.55051473150764
"ENSG00000085982",-4.55096402617692
"ENSG00000260265",-4.55116962882549
"ENSG00000120324",-4.55292696532312
"ENSG00000044115",-4.56309238189629
"ENSG00000065600",-4.56317817667864
"ENSG00000101493",-4.56619727489796
