"gene_id","wald_stat"
"ENSG00000280149",-1.44275011655112
"ENSG00000188786",-1.44320880200069
"ENSG00000204256",-1.44499852152625
"ENSG00000183150",-1.44500286720689
"ENSG00000172260",-1.44529823576682
"ENSG00000111224",-1.44538080298608
"ENSG00000148082",-1.44667940982368
"ENSG00000145391",-1.44683266824597
"ENSG00000116667",-1.44731564824905
"ENSG00000167183",-1.44754549480119
"ENSG00000169813",-1.44767008865931
"ENSG00000276255",-1.44800198170107
"ENSG00000280187",-1.448790450818
"ENSG00000260641",-1.44891504691261
"ENSG00000259088",-1.44938921449183
"ENSG00000196604",-1.44953559901201
"ENSG00000203778",-1.44979300471334
"ENSG00000253366",-1.44998740306156
"ENSG00000105647",-1.45002786091547
"ENSG00000197971",-1.45003773036192
"ENSG00000233903",-1.45030258380632
"ENSG00000279392",-1.45066446466579
"ENSG00000186326",-1.45117271956573
"ENSG00000183715",-1.45164111179158
"ENSG00000105514",-1.45182478205602
"ENSG00000163249",-1.45205744204338
"ENSG00000230461",-1.4525882384912
"ENSG00000261211",-1.45279465423182
"ENSG00000168143",-1.4529532489698
"ENSG00000232415",-1.45311890311049
"ENSG00000055118",-1.45323872388617
"ENSG00000164266",-1.45378227296779
"ENSG00000268628",-1.4539117381743
"ENSG00000249700",-1.45448624324314
"ENSG00000242390",-1.45465137612889
"ENSG00000259375",-1.45492836240016
"ENSG00000145675",-1.45495441963706
"ENSG00000261335",-1.45524367134029
"ENSG00000233586",-1.4554804998787
"ENSG00000116675",-1.45550179929891
"ENSG00000176723",-1.45573912224432
"ENSG00000269793",-1.45598422641884
"ENSG00000197461",-1.45615693351922
"ENSG00000142192",-1.45652912740914
"ENSG00000241764",-1.4569418899614
"ENSG00000226824",-1.45700111804421
"ENSG00000126773",-1.45724616685297
"ENSG00000223486",-1.45779873348527
"ENSG00000118058",-1.45957869299858
"ENSG00000275395",-1.45965308826865
"ENSG00000178567",-1.46073714538541
"ENSG00000162909",-1.46111140718522
"ENSG00000106144",-1.46139684999249
"ENSG00000153162",-1.46140581634123
"ENSG00000123066",-1.46154006668849
"ENSG00000215304",-1.46173901932189
"ENSG00000214783",-1.46186351312578
"ENSG00000244462",-1.46192784605777
"ENSG00000255145",-1.46198689998514
"ENSG00000249054",-1.46216462320361
"ENSG00000133103",-1.46249831388453
"ENSG00000160218",-1.46274617280872
"ENSG00000132664",-1.46303485618101
"ENSG00000134077",-1.46324067537858
"ENSG00000214753",-1.46399290224116
"ENSG00000225513",-1.46427414124224
"ENSG00000180346",-1.46431069142631
"ENSG00000214226",-1.46446483499387
"ENSG00000113209",-1.4646867749536
"ENSG00000231871",-1.46513114900649
"ENSG00000170471",-1.46514002095929
"ENSG00000240225",-1.46524571766891
"ENSG00000086619",-1.46571834290357
"ENSG00000188011",-1.46689235661259
"ENSG00000105486",-1.467237224277
"ENSG00000054523",-1.46730537083172
"ENSG00000069956",-1.46754111663554
"ENSG00000276282",-1.46779839604158
"ENSG00000274010",-1.46798056520532
"ENSG00000122728",-1.46801184492683
"ENSG00000198900",-1.46869829660336
"ENSG00000134717",-1.46872929840939
"ENSG00000204623",-1.46885376206056
"ENSG00000137496",-1.4689930123389
"ENSG00000276809",-1.46922053519392
"ENSG00000106537",-1.46962091109382
"ENSG00000125637",-1.46997978180357
"ENSG00000188001",-1.46999306568714
"ENSG00000122877",-1.47090424665443
"ENSG00000275552",-1.4717876279154
"ENSG00000253690",-1.47184839414842
"ENSG00000051620",-1.47206677744346
"ENSG00000247970",-1.47212566024817
"ENSG00000111981",-1.47224486732162
"ENSG00000088888",-1.47246622645893
"ENSG00000233098",-1.47327261741386
"ENSG00000230992",-1.47395421893439
"ENSG00000227815",-1.47452972679247
"ENSG00000176597",-1.47455392435574
"ENSG00000251152",-1.47537168392846
"ENSG00000272081",-1.47625297668216
"ENSG00000196867",-1.47734115990618
"ENSG00000143469",-1.47760621407735
"ENSG00000033170",-1.47784293320137
"ENSG00000103591",-1.47807420787858
"ENSG00000260815",-1.47837263787296
"ENSG00000253953",-1.47849070854938
"ENSG00000158669",-1.47872100153794
"ENSG00000266826",-1.47912973236873
"ENSG00000155897",-1.47929552562418
"ENSG00000229146",-1.47953931310946
"ENSG00000163738",-1.47957671596313
"ENSG00000226167",-1.47976971504002
"ENSG00000178538",-1.4800011491344
"ENSG00000133816",-1.48029168841138
"ENSG00000128266",-1.4803780276514
"ENSG00000046653",-1.48080468643718
"ENSG00000119328",-1.48105402491275
"ENSG00000165102",-1.48114401275133
"ENSG00000108175",-1.48137626488875
"ENSG00000178184",-1.4819419997883
"ENSG00000164142",-1.48220759487424
"ENSG00000212807",-1.48236983807578
"ENSG00000035928",-1.4827318528548
"ENSG00000276436",-1.4830720272571
"ENSG00000157985",-1.48336935045958
"ENSG00000144504",-1.48349807724873
"ENSG00000134042",-1.48357780318958
"ENSG00000255663",-1.4835854823166
"ENSG00000169991",-1.48404854575662
"ENSG00000198915",-1.48445968439532
"ENSG00000185565",-1.48476946612341
"ENSG00000119777",-1.48482044049242
"ENSG00000266236",-1.4849512374529
"ENSG00000139324",-1.48560573262563
"ENSG00000254332",-1.48593366992753
"ENSG00000160209",-1.48593548379972
"ENSG00000158859",-1.48603984259505
"ENSG00000259205",-1.48605581992647
"ENSG00000118432",-1.48634191503985
"ENSG00000168280",-1.48659251822635
"ENSG00000148606",-1.48702348371092
"ENSG00000144451",-1.48795210912133
"ENSG00000275052",-1.48801167289912
"ENSG00000136235",-1.48895604370455
"ENSG00000133116",-1.48898619429435
"ENSG00000120697",-1.48957415117787
"ENSG00000279568",-1.49045119181687
"ENSG00000103502",-1.49075707658193
"ENSG00000144648",-1.49092265293901
"ENSG00000101230",-1.49104460640861
"ENSG00000264569",-1.49115115176824
"ENSG00000168421",-1.4917749852206
"ENSG00000259086",-1.49203023768861
"ENSG00000251665",-1.49204800698313
"ENSG00000184984",-1.49217591763408
"ENSG00000169962",-1.49228155212436
"ENSG00000263006",-1.49230502462005
"ENSG00000143801",-1.49236968252351
"ENSG00000213281",-1.49280707639552
"ENSG00000231713",-1.49341926106899
"ENSG00000087301",-1.49360605530408
"ENSG00000137504",-1.49428627005489
"ENSG00000204852",-1.49453138042839
"ENSG00000165973",-1.49477232788657
"ENSG00000095139",-1.49552250744363
"ENSG00000141198",-1.49640355833399
"ENSG00000111664",-1.49691757078267
"ENSG00000225724",-1.49695544675082
"ENSG00000158615",-1.49719189176533
"ENSG00000180957",-1.49777989247639
"ENSG00000110237",-1.49778695531272
"ENSG00000109674",-1.49793011905004
"ENSG00000250433",-1.49877891371344
"ENSG00000177337",-1.49915442780969
"ENSG00000147408",-1.49931643932542
"ENSG00000185869",-1.49955105493263
"ENSG00000284024",-1.49958419005899
"ENSG00000260484",-1.50058890579628
"ENSG00000281183",-1.50067899822772
"ENSG00000186767",-1.50118486747482
"ENSG00000018236",-1.50129887282848
"ENSG00000146221",-1.50156523092835
"ENSG00000142794",-1.50170925780303
"ENSG00000198862",-1.50186536757328
"ENSG00000078725",-1.50232190132495
"ENSG00000272145",-1.50245531183019
"ENSG00000125089",-1.50251584695669
"ENSG00000243155",-1.50297696562486
"ENSG00000064201",-1.50302124064154
"ENSG00000119922",-1.50307574660682
"ENSG00000159346",-1.50460244594267
"ENSG00000144645",-1.50493559117922
"ENSG00000123453",-1.50543890309249
"ENSG00000048392",-1.50551201438259
"ENSG00000278811",-1.50590636397125
"ENSG00000143126",-1.50606582058249
"ENSG00000255104",-1.50641105504177
"ENSG00000176624",-1.50648992441274
"ENSG00000115170",-1.5070916525863
"ENSG00000163808",-1.50715433188813
"ENSG00000228322",-1.50726200813412
"ENSG00000177058",-1.50761532291278
"ENSG00000129691",-1.50813488881799
"ENSG00000196924",-1.50844198853369
"ENSG00000181260",-1.50912570957363
"ENSG00000273151",-1.50918874568919
"ENSG00000248503",-1.50947898058616
"ENSG00000142856",-1.50971742178142
"ENSG00000150768",-1.50981845879645
"ENSG00000130487",-1.51005046078275
"ENSG00000140718",-1.51022458556464
"ENSG00000145743",-1.51027497596611
"ENSG00000102452",-1.51029861380529
"ENSG00000267254",-1.51037116951469
"ENSG00000174460",-1.5105120975651
"ENSG00000215869",-1.51144254677572
"ENSG00000113504",-1.51155196959001
"ENSG00000285458",-1.51160475211912
"ENSG00000255114",-1.51216179027005
"ENSG00000226025",-1.51230154763621
"ENSG00000165023",-1.51287336874327
"ENSG00000168137",-1.5130432525341
"ENSG00000278887",-1.5132290371329
"ENSG00000182324",-1.51390504466529
"ENSG00000106610",-1.51430645351958
"ENSG00000140368",-1.51474040176038
"ENSG00000169756",-1.51500838469641
"ENSG00000235545",-1.51512692148026
"ENSG00000129151",-1.51663142420052
"ENSG00000197358",-1.51665121627882
"ENSG00000169436",-1.51675405299279
"ENSG00000140987",-1.51774223471469
"ENSG00000049192",-1.51775112942576
"ENSG00000254038",-1.5178908801644
"ENSG00000249898",-1.51797237763447
"ENSG00000165972",-1.51801037822452
"ENSG00000112062",-1.51823702020487
"ENSG00000170325",-1.51882419316426
"ENSG00000139505",-1.51889180067163
"ENSG00000228589",-1.51894016183631
"ENSG00000142949",-1.51894965474765
"ENSG00000071189",-1.5198223218943
"ENSG00000280355",-1.51991691272345
"ENSG00000285856",-1.5199257540955
"ENSG00000225871",-1.52006930322312
"ENSG00000113318",-1.52054481991415
"ENSG00000183137",-1.52098493157789
"ENSG00000133475",-1.52193127095037
"ENSG00000141668",-1.52243751943014
"ENSG00000154080",-1.52249482887146
"ENSG00000245848",-1.52334245871494
"ENSG00000148935",-1.52410772880124
"ENSG00000149527",-1.52517144099047
"ENSG00000178343",-1.52520753028805
"ENSG00000279469",-1.52530788294725
"ENSG00000115380",-1.52586605686284
"ENSG00000263745",-1.52704041549887
"ENSG00000255856",-1.52709148553445
"ENSG00000155850",-1.52715803205239
"ENSG00000249572",-1.52744876289369
"ENSG00000119946",-1.52771694876234
"ENSG00000136628",-1.52829428742582
"ENSG00000165443",-1.52843023253231
"ENSG00000082781",-1.52880764902288
"ENSG00000182912",-1.52893078004085
"ENSG00000112144",-1.52935427013843
"ENSG00000234678",-1.52947681826743
"ENSG00000136108",-1.5298291654087
"ENSG00000227354",-1.53043725088208
"ENSG00000276853",-1.53045004128964
"ENSG00000146083",-1.53066734576372
"ENSG00000164086",-1.53075917556602
"ENSG00000284959",-1.53091690406928
"ENSG00000176753",-1.53108247372203
"ENSG00000131845",-1.53127617172432
"ENSG00000280063",-1.53160509522372
"ENSG00000009954",-1.5317036126935
"ENSG00000280214",-1.53219612837222
"ENSG00000183475",-1.53233848927025
"ENSG00000165406",-1.53304849202561
"ENSG00000182771",-1.53307378314555
"ENSG00000250326",-1.53410070947926
"ENSG00000181450",-1.53421977669606
"ENSG00000279827",-1.53468599452413
"ENSG00000026559",-1.53527518971359
"ENSG00000182224",-1.53556231703312
"ENSG00000156239",-1.53655669496635
"ENSG00000116260",-1.53692474672495
"ENSG00000189007",-1.53730461452967
"ENSG00000168564",-1.53734877881412
"ENSG00000171813",-1.53774347445195
"ENSG00000062650",-1.53799190245184
"ENSG00000100053",-1.53811166525477
"ENSG00000100154",-1.53906042696956
"ENSG00000188921",-1.5396727150017
"ENSG00000196678",-1.5407685414515
"ENSG00000134318",-1.54096911559916
"ENSG00000244383",-1.5412538397299
"ENSG00000230023",-1.5414647463473
"ENSG00000215414",-1.5425386033894
"ENSG00000262118",-1.54256353277754
"ENSG00000234323",-1.54270361664596
"ENSG00000203761",-1.54352169978897
"ENSG00000163629",-1.5440431464862
"ENSG00000248540",-1.54437359573284
"ENSG00000008405",-1.54653355999967
"ENSG00000153832",-1.54677055172539
"ENSG00000185989",-1.54702685129636
"ENSG00000143479",-1.54709076122747
"ENSG00000131459",-1.54738214943485
"ENSG00000115042",-1.54759059125145
"ENSG00000173575",-1.54764926840714
"ENSG00000279069",-1.54883084082099
"ENSG00000226314",-1.54883317966874
"ENSG00000188981",-1.54960499413207
"ENSG00000070404",-1.54977193713126
"ENSG00000279541",-1.55008522492519
"ENSG00000047597",-1.55117297347791
"ENSG00000115112",-1.55148562013394
"ENSG00000255135",-1.55171243372494
"ENSG00000175147",-1.55172413192559
"ENSG00000081985",-1.55204025033718
"ENSG00000169248",-1.55207852151347
"ENSG00000162510",-1.55238322947687
"ENSG00000267317",-1.55264626562623
"ENSG00000204092",-1.55300011724065
"ENSG00000054967",-1.55306816977526
"ENSG00000165197",-1.55329430310479
"ENSG00000166444",-1.55358693983421
"ENSG00000285085",-1.55390319117017
"ENSG00000094975",-1.55403408767396
"ENSG00000135547",-1.55429920486134
"ENSG00000079263",-1.55430266291359
"ENSG00000116729",-1.55439191118341
"ENSG00000121964",-1.5546045699357
"ENSG00000157837",-1.55477632524715
"ENSG00000278915",-1.55558858054859
"ENSG00000115084",-1.55565009169931
"ENSG00000163814",-1.55591437968053
"ENSG00000163453",-1.55605719410614
"ENSG00000136783",-1.55845999505421
"ENSG00000154493",-1.55881183547759
"ENSG00000274964",-1.5590363511329
"ENSG00000233426",-1.55908321779156
"ENSG00000136643",-1.55984453674846
"ENSG00000060237",-1.55985933778759
"ENSG00000150687",-1.56015442725979
"ENSG00000260398",-1.56022452873837
"ENSG00000255559",-1.56047411826853
"ENSG00000149639",-1.56087916831528
"ENSG00000283073",-1.56094658647819
"ENSG00000173273",-1.56117272475545
"ENSG00000242715",-1.56151968976308
"ENSG00000073711",-1.56157212290751
"ENSG00000283213",-1.56172020646287
"ENSG00000246985",-1.56177278929083
"ENSG00000165280",-1.56187507480248
"ENSG00000132623",-1.56192585238231
"ENSG00000083444",-1.56214610414021
"ENSG00000134013",-1.56229821892798
"ENSG00000230453",-1.56239476474058
"ENSG00000203865",-1.56307102665184
"ENSG00000075391",-1.56322340877337
"ENSG00000139132",-1.56335779808297
"ENSG00000135744",-1.56354158235184
"ENSG00000180881",-1.56356045376411
"ENSG00000220884",-1.56366912733077
"ENSG00000085721",-1.56420913990657
"ENSG00000170946",-1.5644583911289
"ENSG00000154975",-1.56457657032429
"ENSG00000154803",-1.56479161918897
"ENSG00000053770",-1.5649854021831
"ENSG00000132196",-1.56564599636977
"ENSG00000257243",-1.56579018335616
"ENSG00000139133",-1.56593987891059
"ENSG00000267645",-1.56600931040434
"ENSG00000105135",-1.56650382563641
"ENSG00000170234",-1.56674411387886
"ENSG00000072682",-1.56723063954217
"ENSG00000107968",-1.56806172836817
"ENSG00000225234",-1.56828340236304
"ENSG00000120709",-1.56852539264004
"ENSG00000125459",-1.56868765148213
"ENSG00000278916",-1.5688006301022
"ENSG00000115616",-1.56887962704899
"ENSG00000101596",-1.56926336843349
"ENSG00000182379",-1.56964979182776
"ENSG00000109066",-1.56972867332559
"ENSG00000148143",-1.5698666826787
"ENSG00000130203",-1.5702704277175
"ENSG00000277895",-1.57033490338886
"ENSG00000261609",-1.57036905883096
"ENSG00000197381",-1.57053227144198
"ENSG00000160111",-1.57066203737745
"ENSG00000178026",-1.57172353946331
"ENSG00000141574",-1.57236709619071
"ENSG00000170745",-1.57246069535835
"ENSG00000173599",-1.57252181577941
"ENSG00000186472",-1.57282426116494
"ENSG00000250251",-1.57306399104862
"ENSG00000153066",-1.57311708782473
"ENSG00000261114",-1.5735367071194
"ENSG00000110697",-1.57420418784154
"ENSG00000112414",-1.57463891043466
"ENSG00000132670",-1.57548777626647
"ENSG00000137075",-1.57554221161301
"ENSG00000267041",-1.5758663221838
"ENSG00000102349",-1.57632246431135
"ENSG00000090686",-1.57640682912162
"ENSG00000164989",-1.57643889797561
"ENSG00000224577",-1.57693712806833
"ENSG00000267649",-1.57701794085091
"ENSG00000258682",-1.57712438214638
"ENSG00000229970",-1.57767107430758
"ENSG00000278907",-1.57780483350744
"ENSG00000100201",-1.5782876228558
"ENSG00000101190",-1.57886962844778
"ENSG00000134245",-1.5789614157137
"ENSG00000253457",-1.57960963499999
"ENSG00000010319",-1.58004847343085
"ENSG00000181449",-1.58021374216677
"ENSG00000215788",-1.5807671006725
"ENSG00000144306",-1.58122336788469
"ENSG00000237624",-1.58123105460465
"ENSG00000074416",-1.58172594567551
"ENSG00000101187",-1.58175328999771
"ENSG00000104044",-1.58228994600013
"ENSG00000127603",-1.58297478672192
"ENSG00000213865",-1.58300632351672
"ENSG00000259768",-1.58346986199589
"ENSG00000101464",-1.58347165455527
"ENSG00000159314",-1.58358381317112
"ENSG00000163879",-1.5849728199925
"ENSG00000273032",-1.58635190645596
"ENSG00000132383",-1.58650045791601
"ENSG00000186660",-1.58650712315441
"ENSG00000198663",-1.5867020188946
"ENSG00000137601",-1.58671943710195
"ENSG00000152705",-1.58758689372993
"ENSG00000028839",-1.58788153960204
"ENSG00000108506",-1.58869512706472
"ENSG00000166451",-1.58892476468954
"ENSG00000116117",-1.58982861021086
"ENSG00000266872",-1.58986122878179
"ENSG00000075539",-1.59027752270253
"ENSG00000004776",-1.59066696401401
"ENSG00000185002",-1.5909539979008
"ENSG00000102699",-1.59144707010985
"ENSG00000267115",-1.59193502202888
"ENSG00000257653",-1.59283126281191
"ENSG00000103657",-1.59295472289472
"ENSG00000166435",-1.59308081510109
"ENSG00000284719",-1.59309291811017
"ENSG00000148468",-1.59377901627963
"ENSG00000145703",-1.59388704435385
"ENSG00000269068",-1.59411992689458
"ENSG00000135090",-1.5941949266007
"ENSG00000170382",-1.5945368475525
"ENSG00000151834",-1.59554131486496
"ENSG00000132718",-1.59556592222507
"ENSG00000050393",-1.59620875848746
"ENSG00000135047",-1.59650678026803
"ENSG00000215421",-1.59653446745939
"ENSG00000119397",-1.59732883224355
"ENSG00000111961",-1.59849056014037
"ENSG00000214184",-1.5987479681174
"ENSG00000224424",-1.59961811604273
"ENSG00000152359",-1.59966874937473
"ENSG00000135905",-1.60080415808551
"ENSG00000165323",-1.60089167876571
"ENSG00000123575",-1.60098528251329
"ENSG00000143753",-1.60100347601868
"ENSG00000273129",-1.60212471254311
"ENSG00000261770",-1.60237597210205
"ENSG00000105664",-1.60276207821597
"ENSG00000144642",-1.60329182524796
"ENSG00000186265",-1.60459151978781
"ENSG00000237945",-1.60483399908844
"ENSG00000115423",-1.60511235395074
"ENSG00000064042",-1.60513914163911
"ENSG00000173852",-1.60575250257298
"ENSG00000239407",-1.60588465812811
"ENSG00000151692",-1.60604392745282
"ENSG00000235145",-1.60622620184356
"ENSG00000205929",-1.60712457314231
"ENSG00000264247",-1.60775462078165
"ENSG00000230795",-1.60788575787946
"ENSG00000162613",-1.60793756686109
"ENSG00000103064",-1.60823559693292
"ENSG00000235072",-1.60852426271964
"ENSG00000092203",-1.60940193367335
"ENSG00000280114",-1.60957150631638
"ENSG00000169914",-1.60969669557597
"ENSG00000213906",-1.61014767142485
"ENSG00000226049",-1.61074219636965
"ENSG00000117069",-1.61094531115365
"ENSG00000261586",-1.61241670373978
"ENSG00000179965",-1.61249126539368
"ENSG00000095539",-1.61253881054769
"ENSG00000160233",-1.61303875840693
"ENSG00000120451",-1.61331951497363
"ENSG00000183762",-1.61359978680645
"ENSG00000126775",-1.61426515125202
"ENSG00000167182",-1.61551281659824
"ENSG00000186318",-1.61569237688653
"ENSG00000224687",-1.61582850726873
"ENSG00000214870",-1.61681421264582
"ENSG00000101096",-1.61688528162226
"ENSG00000256294",-1.61731673847639
"ENSG00000162783",-1.61795490831789
"ENSG00000139865",-1.61829703040669
"ENSG00000167333",-1.61837990985349
"ENSG00000138658",-1.6188532484972
"ENSG00000162630",-1.62020641145729
"ENSG00000224358",-1.6202393618813
"ENSG00000065485",-1.62031399361873
"ENSG00000164741",-1.62037301612808
