"gene_id","wald_stat"
"ENSG00000102265",-1.25801991533179
"ENSG00000272505",-1.25841653453817
"ENSG00000260552",-1.2585273720154
"ENSG00000234373",-1.25891639113921
"ENSG00000275549",-1.25964776534325
"ENSG00000184916",-1.25971194481714
"ENSG00000123496",-1.26007602312518
"ENSG00000143850",-1.26020691467659
"ENSG00000165264",-1.26033876002205
"ENSG00000187151",-1.26037428684785
"ENSG00000227811",-1.26058023089162
"ENSG00000121152",-1.26078592445387
"ENSG00000179715",-1.26084464184966
"ENSG00000271816",-1.26111905877223
"ENSG00000180855",-1.26130637703898
"ENSG00000166444",-1.26130905943829
"ENSG00000159640",-1.2615282962676
"ENSG00000274373",-1.26155843262486
"ENSG00000179152",-1.2619757550767
"ENSG00000186056",-1.26337902668186
"ENSG00000112511",-1.26356751016667
"ENSG00000170498",-1.26357166886554
"ENSG00000175575",-1.26374783523196
"ENSG00000261407",-1.26383255227371
"ENSG00000166887",-1.26431446472409
"ENSG00000278916",-1.26438514390424
"ENSG00000142396",-1.26441309216087
"ENSG00000165949",-1.26473545868344
"ENSG00000278611",-1.26508099690339
"ENSG00000122971",-1.26541531681369
"ENSG00000168306",-1.26561854839256
"ENSG00000166801",-1.26565558700997
"ENSG00000278133",-1.26627049284414
"ENSG00000134369",-1.26630606447434
"ENSG00000229816",-1.26651355215196
"ENSG00000126218",-1.26668580967788
"ENSG00000154646",-1.26681345040026
"ENSG00000232906",-1.26685037390695
"ENSG00000133980",-1.26687548230537
"ENSG00000135736",-1.2668944942361
"ENSG00000171206",-1.26704923493531
"ENSG00000267387",-1.26727365909893
"ENSG00000171943",-1.26754773141383
"ENSG00000165915",-1.26761177423922
"ENSG00000174403",-1.26764771241307
"ENSG00000140391",-1.26822607784132
"ENSG00000197021",-1.26864440440929
"ENSG00000164307",-1.26871609926641
"ENSG00000028528",-1.26884251520468
"ENSG00000260459",-1.27008796238817
"ENSG00000226874",-1.27009832732339
"ENSG00000223501",-1.27009986372855
"ENSG00000163131",-1.27010916237129
"ENSG00000285596",-1.27015651651756
"ENSG00000270673",-1.27029503371796
"ENSG00000136810",-1.27070518823815
"ENSG00000229214",-1.27094580349045
"ENSG00000235954",-1.27187719319761
"ENSG00000214491",-1.27201549993337
"ENSG00000204622",-1.27204918480411
"ENSG00000185518",-1.27234142352588
"ENSG00000130475",-1.2728797867846
"ENSG00000167733",-1.2728979967855
"ENSG00000183891",-1.27291258348858
"ENSG00000267221",-1.27324684598076
"ENSG00000165475",-1.27325201972751
"ENSG00000121075",-1.27326531596426
"ENSG00000231177",-1.27365302688753
"ENSG00000072818",-1.27374214307616
"ENSG00000257534",-1.27408690222118
"ENSG00000196683",-1.27411590436692
"ENSG00000198466",-1.27415647457782
"ENSG00000198837",-1.27434310685762
"ENSG00000233396",-1.27474814696321
"ENSG00000272769",-1.27488092042033
"ENSG00000162989",-1.27525441075154
"ENSG00000109674",-1.27533798406163
"ENSG00000128513",-1.27533988894961
"ENSG00000182325",-1.2762676812242
"ENSG00000083812",-1.27628850896103
"ENSG00000132664",-1.27630748414258
"ENSG00000174243",-1.27728331766434
"ENSG00000099889",-1.27748333307587
"ENSG00000126746",-1.27756625482684
"ENSG00000111880",-1.27860695761263
"ENSG00000196581",-1.27891040654586
"ENSG00000064687",-1.27908871621752
"ENSG00000171729",-1.27931440865155
"ENSG00000226913",-1.27986275985275
"ENSG00000229358",-1.27993863421316
"ENSG00000177946",-1.28011492824042
"ENSG00000177791",-1.2803101937615
"ENSG00000143624",-1.28090092636041
"ENSG00000230882",-1.2810674855733
"ENSG00000113140",-1.28145126150057
"ENSG00000103024",-1.28152568700643
"ENSG00000004838",-1.28293448656868
"ENSG00000175727",-1.28307465611706
"ENSG00000244119",-1.28322908397003
"ENSG00000102897",-1.28358637551621
"ENSG00000250312",-1.28358765164605
"ENSG00000250208",-1.2837925986696
"ENSG00000111676",-1.28396546365002
"ENSG00000255104",-1.28405336312175
"ENSG00000070778",-1.28431630080738
"ENSG00000167996",-1.28493923958756
"ENSG00000177426",-1.28527454374013
"ENSG00000100211",-1.28563110042319
"ENSG00000270091",-1.28567206544226
"ENSG00000165643",-1.2857370250514
"ENSG00000087299",-1.28619294257163
"ENSG00000135070",-1.28621543873639
"ENSG00000182584",-1.28628846496669
"ENSG00000271943",-1.28711669594793
"ENSG00000186446",-1.28731506078445
"ENSG00000087074",-1.28775026127215
"ENSG00000245680",-1.28779829173192
"ENSG00000267776",-1.28865442584209
"ENSG00000146166",-1.28908579736159
"ENSG00000042781",-1.28942196393931
"ENSG00000189350",-1.28976558810686
"ENSG00000196741",-1.28993658700814
"ENSG00000179362",-1.28998215897665
"ENSG00000280800",-1.2904968009672
"ENSG00000203499",-1.29052745307277
"ENSG00000113739",-1.29056726527486
"ENSG00000146416",-1.29088420066176
"ENSG00000167549",-1.29090374673648
"ENSG00000164620",-1.29183556412812
"ENSG00000225610",-1.29191725355756
"ENSG00000267064",-1.29199171197704
"ENSG00000277476",-1.29211301038341
"ENSG00000224672",-1.2930518766758
"ENSG00000277310",-1.2934697216884
"ENSG00000227398",-1.29404284037025
"ENSG00000221923",-1.29450742193465
"ENSG00000273748",-1.29516217637374
"ENSG00000244716",-1.29552518021819
"ENSG00000263177",-1.29557476674521
"ENSG00000161267",-1.29571850851898
"ENSG00000188958",-1.29581406808742
"ENSG00000276043",-1.29599231533938
"ENSG00000279769",-1.29615836520005
"ENSG00000128951",-1.29658691568814
"ENSG00000167912",-1.29665842916308
"ENSG00000118816",-1.29691405807488
"ENSG00000269921",-1.29725346135056
"ENSG00000122432",-1.29741385965746
"ENSG00000112514",-1.29742978460207
"ENSG00000262732",-1.2976262432341
"ENSG00000259366",-1.29776906485862
"ENSG00000036473",-1.2980290298398
"ENSG00000251584",-1.29826418605272
"ENSG00000167685",-1.29837798220281
"ENSG00000281538",-1.29843337134695
"ENSG00000164112",-1.29878399155554
"ENSG00000130283",-1.2994445054792
"ENSG00000181097",-1.30006469170006
"ENSG00000167562",-1.30045692230706
"ENSG00000267750",-1.30064072158198
"ENSG00000278986",-1.30118936104481
"ENSG00000104825",-1.30133792952619
"ENSG00000237167",-1.30139978399866
"ENSG00000149577",-1.30242414526993
"ENSG00000092068",-1.30247279888781
"ENSG00000217801",-1.30257994232876
"ENSG00000237070",-1.30258144325456
"ENSG00000272953",-1.30285484945192
"ENSG00000130988",-1.30287102431472
"ENSG00000248015",-1.30323516874053
"ENSG00000248587",-1.3033025202182
"ENSG00000140545",-1.30340931584622
"ENSG00000232815",-1.30342354537922
"ENSG00000188185",-1.30350645795493
"ENSG00000140623",-1.30352637649921
"ENSG00000262979",-1.30371749153004
"ENSG00000116396",-1.30374388284625
"ENSG00000161179",-1.30401278587659
"ENSG00000225361",-1.30404757578607
"ENSG00000217325",-1.30416569298142
"ENSG00000187714",-1.3052561314811
"ENSG00000110911",-1.30559740254422
"ENSG00000153790",-1.3057021493306
"ENSG00000162643",-1.30623212946762
"ENSG00000107338",-1.30663575866731
"ENSG00000107404",-1.30709188766156
"ENSG00000187266",-1.30725126744618
"ENSG00000241860",-1.30754718817759
"ENSG00000281912",-1.30763694690679
"ENSG00000101843",-1.30764413268167
"ENSG00000120738",-1.30777088129478
"ENSG00000267009",-1.307829559755
"ENSG00000182263",-1.30788792621757
"ENSG00000260855",-1.30790474372671
"ENSG00000077514",-1.30801269642529
"ENSG00000261839",-1.30822245226855
"ENSG00000127124",-1.30826094003916
"ENSG00000228288",-1.3084877425837
"ENSG00000132561",-1.30854914498298
"ENSG00000123485",-1.30863615879893
"ENSG00000058453",-1.3088532107627
"ENSG00000278817",-1.30982407580162
"ENSG00000270804",-1.30984394313566
"ENSG00000138115",-1.31004815894736
"ENSG00000245768",-1.31121696214657
"ENSG00000254349",-1.31148503215588
"ENSG00000163626",-1.31240777864982
"ENSG00000239511",-1.31246038446953
"ENSG00000136059",-1.31282946567474
"ENSG00000229677",-1.31294651093199
"ENSG00000274252",-1.31294775278785
"ENSG00000261241",-1.31348350751385
"ENSG00000261408",-1.31355259835361
"ENSG00000093009",-1.31416526860839
"ENSG00000257167",-1.31442036818326
"ENSG00000054118",-1.31451284823334
"ENSG00000257999",-1.31479676563759
"ENSG00000236412",-1.31538068727844
"ENSG00000258692",-1.31559033222663
"ENSG00000129195",-1.31564969863982
"ENSG00000280010",-1.31595969492224
"ENSG00000154928",-1.3160238785589
"ENSG00000133250",-1.31650513362507
"ENSG00000117586",-1.31655639491704
"ENSG00000248932",-1.31664490774862
"ENSG00000225224",-1.31712347288505
"ENSG00000005448",-1.31739999841632
"ENSG00000267784",-1.31753576174432
"ENSG00000245060",-1.31801529618502
"ENSG00000251408",-1.31818324467695
"ENSG00000165102",-1.31833774522997
"ENSG00000268333",-1.31837300554884
"ENSG00000246465",-1.31839384496452
"ENSG00000261455",-1.31859860151539
"ENSG00000226200",-1.31872718508329
"ENSG00000154620",-1.3197272439939
"ENSG00000214941",-1.31990949366093
"ENSG00000154920",-1.31996616223161
"ENSG00000138658",-1.32005182685807
"ENSG00000269226",-1.32012110274206
"ENSG00000259736",-1.3201900480839
"ENSG00000074964",-1.3204039988535
"ENSG00000146670",-1.32045546067039
"ENSG00000103512",-1.32068813043115
"ENSG00000150764",-1.32081257898175
"ENSG00000225614",-1.32129950989524
"ENSG00000160957",-1.32141527785356
"ENSG00000100503",-1.32175046189809
"ENSG00000269044",-1.32241063601797
"ENSG00000204956",-1.32259208578861
"ENSG00000275163",-1.32269043774342
"ENSG00000180822",-1.32313175826097
"ENSG00000104219",-1.32320377642404
"ENSG00000198369",-1.32323396081596
"ENSG00000156427",-1.3238589529906
"ENSG00000180458",-1.32418421522186
"ENSG00000181666",-1.32434402470383
"ENSG00000135828",-1.32436839308681
"ENSG00000235522",-1.32502621824877
"ENSG00000227051",-1.32567566767547
"ENSG00000100167",-1.32579779911096
"ENSG00000086159",-1.32616552443668
"ENSG00000149781",-1.32618493181889
"ENSG00000188525",-1.32691340817913
"ENSG00000188277",-1.3275454961752
"ENSG00000167470",-1.32765410153338
"ENSG00000100116",-1.32785814073944
"ENSG00000240371",-1.32787274543659
"ENSG00000237440",-1.32816342453841
"ENSG00000204160",-1.32877266321555
"ENSG00000092621",-1.32892410176637
"ENSG00000002919",-1.32940823323259
"ENSG00000267140",-1.32955753830858
"ENSG00000270959",-1.3296637489381
"ENSG00000225092",-1.32968488095056
"ENSG00000257151",-1.3297335567316
"ENSG00000187796",-1.32981280599018
"ENSG00000110344",-1.33074070733243
"ENSG00000282995",-1.3314967880572
"ENSG00000233220",-1.33164415309172
"ENSG00000227598",-1.33191034766024
"ENSG00000188693",-1.33205898324439
"ENSG00000205704",-1.33246561544065
"ENSG00000133639",-1.33252259755767
"ENSG00000101203",-1.33273923353608
"ENSG00000204536",-1.33322106159732
"ENSG00000078687",-1.33355348462261
"ENSG00000196275",-1.33378556476643
"ENSG00000169760",-1.33409935878322
"ENSG00000161180",-1.33418928509338
"ENSG00000254332",-1.33428551442004
"ENSG00000223749",-1.33662821858489
"ENSG00000241015",-1.33674827292922
"ENSG00000083817",-1.33684026073997
"ENSG00000230333",-1.3373775445642
"ENSG00000159348",-1.33743138287819
"ENSG00000283900",-1.33817150809843
"ENSG00000254783",-1.3386300544769
"ENSG00000283667",-1.3389051216845
"ENSG00000151725",-1.33907897591747
"ENSG00000233251",-1.33986759639292
"ENSG00000213542",-1.34013304315025
"ENSG00000137275",-1.34057397475685
"ENSG00000156711",-1.34063599836133
"ENSG00000237094",-1.34086577005074
"ENSG00000132330",-1.34091090404339
"ENSG00000109083",-1.34093153693894
"ENSG00000168589",-1.34116939737933
"ENSG00000162783",-1.34126951396314
"ENSG00000273247",-1.34134624231784
"ENSG00000111261",-1.34188825589367
"ENSG00000169660",-1.34199223492318
"ENSG00000275345",-1.34206792950082
"ENSG00000255526",-1.34228572904992
"ENSG00000120265",-1.34250950405903
"ENSG00000167525",-1.34265887419381
"ENSG00000172167",-1.34270369714344
"ENSG00000267598",-1.34271033519407
"ENSG00000205084",-1.34272991539051
"ENSG00000204253",-1.34306894340901
"ENSG00000264853",-1.34313246528924
"ENSG00000274897",-1.34333775577705
"ENSG00000257511",-1.34342752835441
"ENSG00000271254",-1.34365084074978
"ENSG00000265091",-1.34365767137952
"ENSG00000164087",-1.34439146511014
"ENSG00000276345",-1.34454373597132
"ENSG00000186594",-1.34517429946116
"ENSG00000248840",-1.34528861556929
"ENSG00000168421",-1.34548151118725
"ENSG00000125826",-1.34563897852932
"ENSG00000056998",-1.34564670470038
"ENSG00000233225",-1.34588741965646
"ENSG00000140107",-1.34590177585545
"ENSG00000170703",-1.34599230326124
"ENSG00000256364",-1.34608829813509
"ENSG00000182636",-1.34626502927456
"ENSG00000259751",-1.34644643684575
"ENSG00000119509",-1.3468915019947
"ENSG00000247982",-1.34741759027025
"ENSG00000066382",-1.34775404576639
"ENSG00000279423",-1.34798086244308
"ENSG00000184349",-1.34868537888551
"ENSG00000102048",-1.34919360872771
"ENSG00000196923",-1.34938606456643
"ENSG00000220305",-1.35001673191732
"ENSG00000205089",-1.35029885133568
"ENSG00000132481",-1.35037965018526
"ENSG00000175793",-1.35040078126532
"ENSG00000131018",-1.35047171598176
"ENSG00000154309",-1.35068971111723
"ENSG00000255730",-1.35103608248789
"ENSG00000245385",-1.35131953086927
"ENSG00000172554",-1.35194508500048
"ENSG00000073417",-1.35243276069806
"ENSG00000119632",-1.35256406697874
"ENSG00000285763",-1.35287983773581
"ENSG00000124602",-1.35351078446754
"ENSG00000141750",-1.35358391635392
"ENSG00000165792",-1.35366570338997
"ENSG00000233569",-1.35369278808949
"ENSG00000226849",-1.35445661076936
"ENSG00000214784",-1.35447367994559
"ENSG00000258982",-1.35453304779154
"ENSG00000106089",-1.35457749254426
"ENSG00000235410",-1.35490718736234
"ENSG00000261934",-1.35597607163319
"ENSG00000225630",-1.35610990911439
"ENSG00000282304",-1.35625167889101
"ENSG00000125375",-1.35626494368449
"ENSG00000277561",-1.3563354031387
"ENSG00000267458",-1.35686736272962
"ENSG00000272689",-1.3569329157134
"ENSG00000272457",-1.35704979797859
"ENSG00000283031",-1.3572891481148
"ENSG00000133597",-1.35778757083528
"ENSG00000131899",-1.35778843527317
"ENSG00000242798",-1.35830573206226
"ENSG00000086102",-1.35838214685163
"ENSG00000163249",-1.35841369980104
"ENSG00000163257",-1.35869443234566
"ENSG00000140368",-1.35883879690173
"ENSG00000273901",-1.35904615912665
"ENSG00000188293",-1.35925114174774
"ENSG00000151320",-1.35930411997188
"ENSG00000266602",-1.35936997711179
"ENSG00000090861",-1.35983923453267
"ENSG00000279859",-1.3598790680043
"ENSG00000171017",-1.35999893401184
"ENSG00000171757",-1.36000424028231
"ENSG00000133116",-1.36056704987198
"ENSG00000119977",-1.36066274647357
"ENSG00000036672",-1.3610133228092
"ENSG00000280453",-1.36102581708893
"ENSG00000102878",-1.36116663174748
"ENSG00000013810",-1.36120655743149
"ENSG00000279957",-1.36121819431633
"ENSG00000265778",-1.36143790440952
"ENSG00000102890",-1.36160804084049
"ENSG00000270248",-1.36201188132593
"ENSG00000186318",-1.36210179218134
"ENSG00000111196",-1.36298782641132
"ENSG00000215421",-1.36310049720835
"ENSG00000232807",-1.3632773474178
"ENSG00000171160",-1.36329010222979
"ENSG00000176142",-1.36339892600859
"ENSG00000262652",-1.36340246587917
"ENSG00000232936",-1.36357838350148
"ENSG00000205609",-1.36408113900274
"ENSG00000125731",-1.36413762936122
"ENSG00000075035",-1.36452847915707
"ENSG00000240031",-1.36475918996828
"ENSG00000243279",-1.3648559893869
"ENSG00000243081",-1.36488945078944
"ENSG00000109472",-1.3652771880459
"ENSG00000235512",-1.36547588936779
"ENSG00000226328",-1.36565008979246
"ENSG00000083444",-1.36616360409283
"ENSG00000135677",-1.36697434025346
"ENSG00000178184",-1.36717715571336
"ENSG00000259416",-1.36828691592108
"ENSG00000172731",-1.36905652387332
"ENSG00000212694",-1.36991837056333
"ENSG00000101198",-1.37113799838966
"ENSG00000237356",-1.37145743918598
"ENSG00000233871",-1.37196256168421
"ENSG00000256235",-1.37196559380872
"ENSG00000273486",-1.37227881049376
"ENSG00000007341",-1.37230177356935
"ENSG00000149380",-1.37253253194064
"ENSG00000174672",-1.37254701363001
"ENSG00000226702",-1.37265808006698
"ENSG00000185158",-1.37282918794131
"ENSG00000158292",-1.37289037288722
"ENSG00000254602",-1.37318422716334
"ENSG00000172901",-1.37330370438047
"ENSG00000085999",-1.37392778290824
"ENSG00000270083",-1.37454669394671
"ENSG00000130635",-1.37467258624909
"ENSG00000284070",-1.37489483476564
"ENSG00000273026",-1.3752005376684
"ENSG00000285254",-1.37591543890152
"ENSG00000067715",-1.37632325744692
"ENSG00000147324",-1.37641904405536
"ENSG00000213780",-1.37705257613947
"ENSG00000228144",-1.37709802586826
"ENSG00000261821",-1.37786519033314
"ENSG00000151693",-1.37798055236842
"ENSG00000260735",-1.37804700571115
"ENSG00000178631",-1.37843780889384
"ENSG00000255121",-1.37876647127455
"ENSG00000128039",-1.37891031512756
"ENSG00000099834",-1.37924385517405
"ENSG00000273132",-1.37965422854906
"ENSG00000214192",-1.37972106461993
"ENSG00000268858",-1.37984492145498
"ENSG00000169427",-1.37996513998818
"ENSG00000198901",-1.38004045307793
"ENSG00000241556",-1.38030508448042
"ENSG00000172086",-1.38032907799077
"ENSG00000267436",-1.38058583746701
"ENSG00000277870",-1.38162303733232
"ENSG00000166963",-1.38164434609698
"ENSG00000101224",-1.38173941992125
"ENSG00000124568",-1.38203205556889
"ENSG00000258768",-1.38205775539943
"ENSG00000166987",-1.38216696038021
"ENSG00000279160",-1.38224756705926
"ENSG00000280152",-1.38288002177544
"ENSG00000169429",-1.3829412053961
"ENSG00000279283",-1.3841529992626
"ENSG00000167995",-1.38579924193744
"ENSG00000138185",-1.38592209094887
"ENSG00000155090",-1.3862880163841
"ENSG00000132394",-1.38673015650804
"ENSG00000006704",-1.38691478801951
"ENSG00000270894",-1.3873461155951
"ENSG00000237260",-1.3876872850849
"ENSG00000166432",-1.38849119356167
"ENSG00000268584",-1.38977485625017
"ENSG00000197299",-1.38985169648801
"ENSG00000234345",-1.3900385378495
"ENSG00000254027",-1.39088095545666
"ENSG00000079616",-1.39158823973968
"ENSG00000110811",-1.39220229471966
"ENSG00000136152",-1.39243934462159
"ENSG00000187187",-1.39281407635909
"ENSG00000135100",-1.39289879160241
"ENSG00000258354",-1.39325974274469
"ENSG00000218227",-1.39351303821263
"ENSG00000123570",-1.39424230712429
"ENSG00000184949",-1.39594772009095
"ENSG00000136982",-1.39677119616746
"ENSG00000254461",-1.39692131052263
"ENSG00000162066",-1.39697981789167
"ENSG00000148082",-1.39724567578421
"ENSG00000141068",-1.39725676498355
"ENSG00000123870",-1.3979026952918
"ENSG00000221968",-1.39815868186683
"ENSG00000197712",-1.39872898029327
"ENSG00000280119",-1.39911253591613
"ENSG00000167460",-1.39932456269673
"ENSG00000092295",-1.40021271902341
"ENSG00000269524",-1.40026018669379
"ENSG00000280274",-1.4005061489876
"ENSG00000257605",-1.40095484280183
"ENSG00000280607",-1.40162831732931
"ENSG00000268266",-1.4017379130289
"ENSG00000102034",-1.40180941986476
"ENSG00000106080",-1.40261328235168
"ENSG00000168065",-1.40271804901639
"ENSG00000245293",-1.40282141014298
"ENSG00000157343",-1.40313754018135
"ENSG00000223947",-1.40333887748186
"ENSG00000168026",-1.40368251184946
"ENSG00000005194",-1.4039860027552
"ENSG00000124356",-1.40435835888681
"ENSG00000172380",-1.40446600015297
"ENSG00000107077",-1.40448072343221
