"gene_id","wald_stat"
"ENSG00000159842",-0.337419345620997
"ENSG00000254400",-0.337565001940776
"ENSG00000160716",-0.337872737245424
"ENSG00000272305",-0.33789072276537
"ENSG00000111275",-0.337894744217636
"ENSG00000100664",-0.338020469080285
"ENSG00000273841",-0.338056379749156
"ENSG00000275612",-0.338072578129073
"ENSG00000279907",-0.338072578129073
"ENSG00000253848",-0.338078356023005
"ENSG00000267264",-0.338187573553536
"ENSG00000149596",-0.338234276691327
"ENSG00000263753",-0.338322948103358
"ENSG00000104231",-0.338437809755925
"ENSG00000130723",-0.338713492290119
"ENSG00000051382",-0.338857275577172
"ENSG00000230911",-0.339096963509118
"ENSG00000285702",-0.339122108697988
"ENSG00000254553",-0.339230908648012
"ENSG00000138756",-0.339392376980095
"ENSG00000174705",-0.339508796648572
"ENSG00000284138",-0.339524923554451
"ENSG00000166825",-0.339532723675853
"ENSG00000205362",-0.339790023510251
"ENSG00000011007",-0.339826774786081
"ENSG00000162413",-0.339938588954459
"ENSG00000132825",-0.340121729010489
"ENSG00000110944",-0.340126772196106
"ENSG00000280083",-0.340202049631008
"ENSG00000253746",-0.340255023540126
"ENSG00000123146",-0.340297469593055
"ENSG00000215284",-0.340372369158978
"ENSG00000137413",-0.340764359317258
"ENSG00000213561",-0.340968364800802
"ENSG00000178053",-0.340982162782241
"ENSG00000260306",-0.341054472824925
"ENSG00000183960",-0.341077775752926
"ENSG00000265298",-0.341099214699186
"ENSG00000107859",-0.341116884615122
"ENSG00000177425",-0.341187530014637
"ENSG00000242689",-0.341198670725091
"ENSG00000160838",-0.341243538289299
"ENSG00000171262",-0.341271996273544
"ENSG00000212939",-0.341346904581402
"ENSG00000158022",-0.341348386069799
"ENSG00000236675",-0.341348975765343
"ENSG00000224715",-0.34135043975277
"ENSG00000236393",-0.341351812339234
"ENSG00000183484",-0.34135191995636
"ENSG00000189186",-0.34136137156547
"ENSG00000202347",-0.34136137156547
"ENSG00000214342",-0.34136137156547
"ENSG00000228247",-0.34136137156547
"ENSG00000228323",-0.34136137156547
"ENSG00000230470",-0.34136137156547
"ENSG00000234414",-0.34136137156547
"ENSG00000237764",-0.34136137156547
"ENSG00000253214",-0.34136137156547
"ENSG00000255201",-0.34136137156547
"ENSG00000256298",-0.34136137156547
"ENSG00000263637",-0.34136137156547
"ENSG00000276963",-0.34136137156547
"ENSG00000284892",-0.34136137156547
"ENSG00000285681",-0.34136137156547
"ENSG00000182722",-0.341364906774465
"ENSG00000188425",-0.341364906774465
"ENSG00000226427",-0.341364906774465
"ENSG00000248388",-0.341364906774465
"ENSG00000269899",-0.341372245538844
"ENSG00000256533",-0.341421092839162
"ENSG00000136149",-0.341427093951929
"ENSG00000276649",-0.341430776793912
"ENSG00000100926",-0.341470806645148
"ENSG00000153208",-0.34152816744607
"ENSG00000112096",-0.341550818200852
"ENSG00000196620",-0.341731784120157
"ENSG00000166037",-0.341753676639989
"ENSG00000206341",-0.341767548379002
"ENSG00000178896",-0.341888165673621
"ENSG00000184661",-0.341971103665829
"ENSG00000188706",-0.341996311463236
"ENSG00000276668",-0.342124687778966
"ENSG00000233614",-0.342426395404878
"ENSG00000096433",-0.342449037377468
"ENSG00000243655",-0.342462058154351
"ENSG00000232952",-0.342470389048413
"ENSG00000125885",-0.342568055992254
"ENSG00000268366",-0.342610340673501
"ENSG00000178996",-0.34270962248692
"ENSG00000236567",-0.342830378252997
"ENSG00000177640",-0.342882044471129
"ENSG00000162664",-0.342984033779917
"ENSG00000230795",-0.343258228964101
"ENSG00000116791",-0.343308275382024
"ENSG00000103423",-0.343377722077795
"ENSG00000229111",-0.343445736319297
"ENSG00000275152",-0.34355748118067
"ENSG00000099308",-0.34409695983365
"ENSG00000279901",-0.344182236330457
"ENSG00000077235",-0.344229469842386
"ENSG00000113810",-0.344241618724825
"ENSG00000072041",-0.344375785495745
"ENSG00000124201",-0.344498726959159
"ENSG00000137504",-0.344530029403627
"ENSG00000259998",-0.344638178438906
"ENSG00000260192",-0.344642399965636
"ENSG00000140067",-0.34464773815873
"ENSG00000185231",-0.34464773815873
"ENSG00000185313",-0.34464773815873
"ENSG00000213331",-0.34464773815873
"ENSG00000231882",-0.34464773815873
"ENSG00000260201",-0.34464773815873
"ENSG00000285800",-0.34464773815873
"ENSG00000239577",-0.344648812803663
"ENSG00000232901",-0.344651273457492
"ENSG00000234022",-0.344651273457492
"ENSG00000257283",-0.344651273457492
"ENSG00000235619",-0.34465307656419
"ENSG00000161640",-0.34465753516414
"ENSG00000240423",-0.34492432840695
"ENSG00000260784",-0.344932684888613
"ENSG00000250091",-0.344957321464431
"ENSG00000158427",-0.345010045393298
"ENSG00000260368",-0.345128402483969
"ENSG00000215859",-0.345314966791523
"ENSG00000271981",-0.34534539639052
"ENSG00000138459",-0.345530005926987
"ENSG00000235590",-0.345589513863814
"ENSG00000130309",-0.345802300580201
"ENSG00000160796",-0.345847650804291
"ENSG00000173482",-0.345909953398908
"ENSG00000166450",-0.346069841895036
"ENSG00000237922",-0.346118149860026
"ENSG00000123562",-0.346138782730729
"ENSG00000151881",-0.346158833560493
"ENSG00000170396",-0.34629544836167
"ENSG00000110619",-0.34642719155947
"ENSG00000148229",-0.346438422362577
"ENSG00000042286",-0.34644063773507
"ENSG00000179454",-0.346461609722007
"ENSG00000229178",-0.346767899953419
"ENSG00000213297",-0.346770745464469
"ENSG00000186448",-0.34682693445428
"ENSG00000243943",-0.346984146833674
"ENSG00000079691",-0.347018285918301
"ENSG00000248751",-0.347061110825396
"ENSG00000249717",-0.347074524427555
"ENSG00000211645",-0.347130071285963
"ENSG00000104763",-0.347161505486934
"ENSG00000186399",-0.347280190246885
"ENSG00000179031",-0.34728474171541
"ENSG00000240151",-0.347318044065463
"ENSG00000151474",-0.347388552103831
"ENSG00000244389",-0.347409774921421
"ENSG00000233674",-0.347413825445933
"ENSG00000000003",-0.347426858508308
"ENSG00000266803",-0.347433396524515
"ENSG00000237708",-0.347511680921794
"ENSG00000235213",-0.34767314573934
"ENSG00000283016",-0.347688003617425
"ENSG00000285416",-0.347728759443154
"ENSG00000255595",-0.347770819485697
"ENSG00000116761",-0.347774688412581
"ENSG00000263647",-0.347828803233882
"ENSG00000172250",-0.347977789367833
"ENSG00000203668",-0.348181744027749
"ENSG00000105483",-0.348232220781072
"ENSG00000187650",-0.348257143001535
"ENSG00000186432",-0.348293256634921
"ENSG00000236283",-0.348511731573124
"ENSG00000138678",-0.348520359994123
"ENSG00000204524",-0.348965566702984
"ENSG00000137747",-0.348982471131903
"ENSG00000187033",-0.348991250842443
"ENSG00000257605",-0.348991350953064
"ENSG00000260698",-0.349034439833187
"ENSG00000163946",-0.349283919135192
"ENSG00000285721",-0.349408058957178
"ENSG00000233229",-0.349449041032525
"ENSG00000204920",-0.349531767760609
"ENSG00000248334",-0.349847358867694
"ENSG00000267060",-0.349900341229327
"ENSG00000244218",-0.349972615840587
"ENSG00000104695",-0.350261189928379
"ENSG00000269335",-0.350289008840146
"ENSG00000163947",-0.350321832068068
"ENSG00000134755",-0.350358177754647
"ENSG00000223573",-0.350406348174863
"ENSG00000162641",-0.35072341101439
"ENSG00000070159",-0.351051340064773
"ENSG00000237007",-0.351447654615498
"ENSG00000170577",-0.351651912545549
"ENSG00000114861",-0.351652440525336
"ENSG00000181072",-0.351699458575882
"ENSG00000170324",-0.35170062658083
"ENSG00000156504",-0.351829156498325
"ENSG00000182670",-0.35201000109311
"ENSG00000139354",-0.352151438764345
"ENSG00000284428",-0.352266952506155
"ENSG00000160447",-0.352390398027255
"ENSG00000163257",-0.352648370679789
"ENSG00000152926",-0.35279795224056
"ENSG00000166398",-0.352809759323593
"ENSG00000165525",-0.352842836967488
"ENSG00000285649",-0.353068371502092
"ENSG00000087253",-0.353330546873325
"ENSG00000267544",-0.353330548457189
"ENSG00000273597",-0.353332916532395
"ENSG00000237172",-0.35343268048745
"ENSG00000128534",-0.353444501442673
"ENSG00000255804",-0.353455357924493
"ENSG00000197694",-0.353490073837385
"ENSG00000133958",-0.354003546341067
"ENSG00000189419",-0.354128479231868
"ENSG00000204138",-0.354232633098546
"ENSG00000164007",-0.35429164063912
"ENSG00000163520",-0.354300264999679
"ENSG00000022277",-0.354350682347712
"ENSG00000185515",-0.354522786803935
"ENSG00000275332",-0.354565901544093
"ENSG00000112706",-0.354569763080337
"ENSG00000117724",-0.354675307715938
"ENSG00000224078",-0.354735751252081
"ENSG00000171680",-0.354792146911711
"ENSG00000271329",-0.355021384210009
"ENSG00000108468",-0.355085831804882
"ENSG00000259439",-0.35510522892296
"ENSG00000227141",-0.355120915059476
"ENSG00000132622",-0.355155357090273
"ENSG00000134775",-0.355195915706012
"ENSG00000148848",-0.355276284277538
"ENSG00000231297",-0.355435948963857
"ENSG00000266997",-0.3554410907819
"ENSG00000225026",-0.355442752556252
"ENSG00000072694",-0.35545244187986
"ENSG00000125255",-0.35545244187986
"ENSG00000164694",-0.35545244187986
"ENSG00000223505",-0.35545244187986
"ENSG00000223707",-0.35545244187986
"ENSG00000225458",-0.35545244187986
"ENSG00000235526",-0.35545244187986
"ENSG00000258856",-0.35545244187986
"ENSG00000259268",-0.35545244187986
"ENSG00000263698",-0.35545244187986
"ENSG00000267314",-0.35545244187986
"ENSG00000270829",-0.35545244187986
"ENSG00000272483",-0.35545244187986
"ENSG00000276223",-0.35545244187986
"ENSG00000277340",-0.35545244187986
"ENSG00000283294",-0.35545244187986
"ENSG00000285330",-0.35545244187986
"ENSG00000285553",-0.35545244187986
"ENSG00000285624",-0.35545244187986
"ENSG00000225721",-0.355454865279798
"ENSG00000256862",-0.355456048965629
"ENSG00000236866",-0.355458981465381
"ENSG00000267311",-0.35545958477382
"ENSG00000163793",-0.355461640600336
"ENSG00000264501",-0.355462490392706
"ENSG00000125629",-0.355487476867624
"ENSG00000253218",-0.355525993614662
"ENSG00000184743",-0.355541471361438
"ENSG00000144895",-0.355822890433825
"ENSG00000088367",-0.355998810134448
"ENSG00000160193",-0.356018486718994
"ENSG00000159885",-0.356049086691589
"ENSG00000120370",-0.356095947342105
"ENSG00000180353",-0.356364715949917
"ENSG00000271119",-0.356438904030269
"ENSG00000172020",-0.356517067604071
"ENSG00000216613",-0.35666898840124
"ENSG00000261379",-0.357012756470653
"ENSG00000167360",-0.357013304104439
"ENSG00000140199",-0.357082635271109
"ENSG00000087460",-0.357158571097273
"ENSG00000240668",-0.357160551098367
"ENSG00000278840",-0.35721294327503
"ENSG00000140153",-0.357339599839315
"ENSG00000251348",-0.357641273926591
"ENSG00000140006",-0.357780591416392
"ENSG00000015532",-0.358092945246427
"ENSG00000241697",-0.358648050692978
"ENSG00000182240",-0.358712117810486
"ENSG00000144596",-0.358729978237525
"ENSG00000151498",-0.358836456774171
"ENSG00000029534",-0.358879768572466
"ENSG00000225402",-0.359160902554018
"ENSG00000136448",-0.35918601780819
"ENSG00000122877",-0.359355783530501
"ENSG00000138669",-0.35942203998455
"ENSG00000234181",-0.359468453796059
"ENSG00000263080",-0.35947020473608
"ENSG00000185650",-0.359507541063006
"ENSG00000272606",-0.359720725120994
"ENSG00000168803",-0.35976988028317
"ENSG00000117697",-0.359826083697139
"ENSG00000187808",-0.360106874813685
"ENSG00000147133",-0.360203143537761
"ENSG00000103932",-0.360329604998248
"ENSG00000285382",-0.360342913830938
"ENSG00000103494",-0.360396713384489
"ENSG00000165185",-0.36046743192944
"ENSG00000108239",-0.360507103355736
"ENSG00000224043",-0.360630081836483
"ENSG00000250208",-0.360639039721482
"ENSG00000230356",-0.360665665587996
"ENSG00000128487",-0.360678898663231
"ENSG00000237298",-0.36070560203046
"ENSG00000277624",-0.360806919870572
"ENSG00000165389",-0.361005299517117
"ENSG00000058335",-0.361058835529088
"ENSG00000181004",-0.361205418643633
"ENSG00000159593",-0.36131483708481
"ENSG00000226200",-0.36147320272022
"ENSG00000278535",-0.361500556553364
"ENSG00000233725",-0.361572814073386
"ENSG00000140612",-0.36163260939128
"ENSG00000112773",-0.361660784599956
"ENSG00000233647",-0.361789760136608
"ENSG00000269961",-0.361864532806598
"ENSG00000223525",-0.361870517018613
"ENSG00000170684",-0.361887449311789
"ENSG00000172057",-0.361911133988476
"ENSG00000234842",-0.361912878022217
"ENSG00000273415",-0.361983332701624
"ENSG00000230793",-0.361993027671731
"ENSG00000203279",-0.36208595894956
"ENSG00000111726",-0.36220748018186
"ENSG00000138083",-0.362223530876515
"ENSG00000197619",-0.362250229873301
"ENSG00000117477",-0.362378798885765
"ENSG00000086061",-0.36261303508556
"ENSG00000204637",-0.362692762237302
"ENSG00000205456",-0.362766948779
"ENSG00000266976",-0.362777322451281
"ENSG00000242267",-0.362833044420898
"ENSG00000002586",-0.362887577107677
"ENSG00000158769",-0.362907473365723
"ENSG00000163820",-0.362951320774856
"ENSG00000150275",-0.363011837929772
"ENSG00000118514",-0.363133468975458
"ENSG00000257122",-0.363157102333464
"ENSG00000196843",-0.363377237119032
"ENSG00000171444",-0.363425917955282
"ENSG00000069966",-0.363568969905835
"ENSG00000141449",-0.36363556800769
"ENSG00000279852",-0.363666920993346
"ENSG00000122863",-0.363728186885931
"ENSG00000251417",-0.363729513261643
"ENSG00000137210",-0.36382466304317
"ENSG00000225544",-0.363890846858286
"ENSG00000121486",-0.363891291149412
"ENSG00000204592",-0.363962137214211
"ENSG00000010282",-0.364057102196805
"ENSG00000233806",-0.364143662431255
"ENSG00000284670",-0.364207376558474
"ENSG00000183647",-0.364262967530112
"ENSG00000170881",-0.364276171287252
"ENSG00000229992",-0.364355069876922
"ENSG00000257285",-0.364410995987289
"ENSG00000118579",-0.364516747699483
"ENSG00000231940",-0.364637040828147
"ENSG00000227725",-0.364708574540126
"ENSG00000203684",-0.36476775785148
"ENSG00000278627",-0.364821555799498
"ENSG00000285688",-0.364909497420518
"ENSG00000239953",-0.365083274261155
"ENSG00000257272",-0.365106862199787
"ENSG00000275464",-0.365176784669649
"ENSG00000272094",-0.365385000731936
"ENSG00000276063",-0.365427086741009
"ENSG00000213070",-0.365515240579932
"ENSG00000151694",-0.365530917391747
"ENSG00000228589",-0.365535825420438
"ENSG00000135363",-0.365558695222695
"ENSG00000188691",-0.36556381271541
"ENSG00000279416",-0.365604682592174
"ENSG00000285953",-0.365633577213169
"ENSG00000060656",-0.365761119085017
"ENSG00000100221",-0.365764708889997
"ENSG00000184898",-0.365804878930484
"ENSG00000254708",-0.365825892299447
"ENSG00000258646",-0.365953416825605
"ENSG00000109111",-0.366025870580678
"ENSG00000249459",-0.366184401616316
"ENSG00000166848",-0.366245912139048
"ENSG00000215912",-0.36626187575545
"ENSG00000197993",-0.36631091110334
"ENSG00000254791",-0.366410555776015
"ENSG00000242899",-0.36644616132685
"ENSG00000050327",-0.366563433199037
"ENSG00000113048",-0.366772093165311
"ENSG00000179546",-0.366784844133618
"ENSG00000140986",-0.366943239669193
"ENSG00000213754",-0.367017000724719
"ENSG00000245680",-0.367046492751522
"ENSG00000135577",-0.367191587466216
"ENSG00000163637",-0.367261024677626
"ENSG00000221916",-0.367597074686423
"ENSG00000091664",-0.367603324479425
"ENSG00000170903",-0.367719389281663
"ENSG00000158055",-0.367722207233624
"ENSG00000163818",-0.367749620043194
"ENSG00000261455",-0.367768412392992
"ENSG00000239322",-0.367788060667612
"ENSG00000225096",-0.367846098460898
"ENSG00000254226",-0.367852277956204
"ENSG00000197261",-0.367865912684084
"ENSG00000229152",-0.367890638279992
"ENSG00000112110",-0.367923488897943
"ENSG00000223508",-0.368261730268747
"ENSG00000149654",-0.368310458013288
"ENSG00000105649",-0.368404773019636
"ENSG00000111058",-0.368430232179947
"ENSG00000285077",-0.368551208075585
"ENSG00000170515",-0.368604199544246
"ENSG00000213079",-0.368653972255145
"ENSG00000225568",-0.368754893318419
"ENSG00000108176",-0.368810841038866
"ENSG00000152270",-0.368913267452183
"ENSG00000167880",-0.369054265790902
"ENSG00000069345",-0.369237183590506
"ENSG00000255455",-0.369296742481547
"ENSG00000149231",-0.369370569681251
"ENSG00000234745",-0.369506657299662
"ENSG00000260927",-0.369532904240958
"ENSG00000227409",-0.369587470587365
"ENSG00000108839",-0.369658526771202
"ENSG00000112293",-0.36968844581142
"ENSG00000267745",-0.369733156478465
"ENSG00000256537",-0.36976303032618
"ENSG00000172673",-0.369977988472374
"ENSG00000121440",-0.370006530509844
"ENSG00000107957",-0.37010739793096
"ENSG00000236375",-0.37012018985791
"ENSG00000261693",-0.370294572724197
"ENSG00000253479",-0.370305691366271
"ENSG00000165807",-0.370317129575895
"ENSG00000213513",-0.370394556650286
"ENSG00000255992",-0.370477420542054
"ENSG00000178826",-0.370481000562716
"ENSG00000115520",-0.370517259225807
"ENSG00000196263",-0.370643504821032
"ENSG00000285799",-0.370794349166044
"ENSG00000226717",-0.370868464484004
"ENSG00000273724",-0.370947137430485
"ENSG00000213762",-0.371436102994405
"ENSG00000163596",-0.371499686787558
"ENSG00000110880",-0.371539630554871
"ENSG00000176533",-0.371652775370122
"ENSG00000261366",-0.371755821787336
"ENSG00000015479",-0.371882823491663
"ENSG00000260708",-0.371964633788572
"ENSG00000237301",-0.371976502012727
"ENSG00000204682",-0.372097353134938
"ENSG00000230316",-0.372125457289347
"ENSG00000141452",-0.372225035651359
"ENSG00000118976",-0.372373841109362
"ENSG00000196932",-0.372740591538526
"ENSG00000229536",-0.37276642633506
"ENSG00000109851",-0.372852503825682
"ENSG00000232927",-0.372857271014641
"ENSG00000272449",-0.372965240974485
"ENSG00000073584",-0.373085549484778
"ENSG00000176915",-0.373152430517911
"ENSG00000115368",-0.373252653106007
"ENSG00000089775",-0.373492792968894
"ENSG00000164061",-0.373559002556825
"ENSG00000258759",-0.37373253009022
"ENSG00000036448",-0.373857081633688
"ENSG00000284237",-0.373889225947846
"ENSG00000262904",-0.373893951977155
"ENSG00000235984",-0.373968686122496
"ENSG00000248596",-0.37399082288353
"ENSG00000264558",-0.373996920297882
"ENSG00000279525",-0.374002079697352
"ENSG00000185904",-0.374074165310695
"ENSG00000267429",-0.374145764505797
"ENSG00000229721",-0.374249279233815
"ENSG00000155918",-0.374254161560571
"ENSG00000213368",-0.374254161560571
"ENSG00000228834",-0.37425953764976
"ENSG00000251356",-0.37425953764976
"ENSG00000231961",-0.374268182225292
"ENSG00000150201",-0.374466015978056
